[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011001s ]
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --START--
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/login | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/login | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/login | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002000s ]
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --START--
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/verify | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/verify | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:19+08:00 ] /index.php/Admin/User/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:40:32+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:40:32+08:00 ] /index.php/Admin/User/login | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-02-26T22:40:32+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-02-26T22:40:32+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:40:32+08:00 ] /index.php/Admin/User/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:32+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:40:32+08:00 ] /index.php/Admin/User/login | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.009000s ]
[ 2016-02-26T22:40:32+08:00 ] /index.php/Admin/User/login | SQL: SELECT * FROM `user` WHERE username='admin' LIMIT 1   [ RunTime:0.131008s ]
[ 2016-02-26T22:40:32+08:00 ] /index.php/Admin/User/login | NOTIC: [8] Undefined index: password UserAction.class.php 第 10 行.
[ 2016-02-26T22:40:32+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --START--
[ 2016-02-26T22:40:32+08:00 ] /index.php/Admin/User/login | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-02-26T22:40:32+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-02-26T22:40:32+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --START--
[ 2016-02-26T22:40:32+08:00 ] /index.php/Admin/User/login | INFO: Run ParseTemplate Behavior [ RunTime:0.013001s ]
[ 2016-02-26T22:40:32+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013001s ]
[ 2016-02-26T22:40:32+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --START--
[ 2016-02-26T22:40:32+08:00 ] /index.php/Admin/User/login | INFO: Run ContentReplace Behavior [ RunTime:0.002000s ]
[ 2016-02-26T22:40:32+08:00 ] /index.php/Admin/User/login | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:32+08:00 ] /index.php/Admin/User/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:40:32+08:00 ] /index.php/Admin/User/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:32+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005000s ]
[ 2016-02-26T22:40:32+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --START--
[ 2016-02-26T22:40:32+08:00 ] /index.php/Admin/User/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:40:32+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:40:36+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:40:36+08:00 ] /index.php/Admin/User/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:36+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:40:36+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:40:36+08:00 ] /index.php/Admin/User/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:36+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:40:36+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --START--
[ 2016-02-26T22:40:36+08:00 ] /index.php/Admin/User/login | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-02-26T22:40:36+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-02-26T22:40:36+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --START--
[ 2016-02-26T22:40:36+08:00 ] /index.php/Admin/User/login | INFO: Run ParseTemplate Behavior [ RunTime:0.011000s ]
[ 2016-02-26T22:40:36+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011000s ]
[ 2016-02-26T22:40:36+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --START--
[ 2016-02-26T22:40:36+08:00 ] /index.php/Admin/User/login | INFO: Run ContentReplace Behavior [ RunTime:0.001001s ]
[ 2016-02-26T22:40:36+08:00 ] /index.php/Admin/User/login | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:40:36+08:00 ] /index.php/Admin/User/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:36+08:00 ] /index.php/Admin/User/login | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:40:36+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002001s ]
[ 2016-02-26T22:40:36+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --START--
[ 2016-02-26T22:40:36+08:00 ] /index.php/Admin/User/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:36+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:40:42+08:00 ] /index.php/Admin/User/verify/0.5621489819604903 | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:40:42+08:00 ] /index.php/Admin/User/verify/0.5621489819604903 | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-02-26T22:40:42+08:00 ] /index.php/Admin/User/verify/0.5621489819604903 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-02-26T22:40:42+08:00 ] /index.php/Admin/User/verify/0.5621489819604903 | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:40:42+08:00 ] /index.php/Admin/User/verify/0.5621489819604903 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001001s ]
[ 2016-02-26T22:40:42+08:00 ] /index.php/Admin/User/verify/0.5621489819604903 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001001s ]
[ 2016-02-26T22:40:48+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:40:48+08:00 ] /index.php/Admin/User/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:48+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:40:48+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:40:48+08:00 ] /index.php/Admin/User/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:48+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:40:48+08:00 ] /index.php/Admin/User/login | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.006000s ]
[ 2016-02-26T22:40:48+08:00 ] /index.php/Admin/User/login | SQL: SELECT * FROM `user` WHERE username='admin' LIMIT 1   [ RunTime:0.000000s ]
[ 2016-02-26T22:40:48+08:00 ] /index.php/Admin/User/login | NOTIC: [8] Undefined index: password UserAction.class.php 第 10 行.
[ 2016-02-26T22:40:48+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --START--
[ 2016-02-26T22:40:48+08:00 ] /index.php/Admin/User/login | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:48+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:40:48+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --START--
[ 2016-02-26T22:40:48+08:00 ] /index.php/Admin/User/login | INFO: Run ParseTemplate Behavior [ RunTime:0.012001s ]
[ 2016-02-26T22:40:48+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012001s ]
[ 2016-02-26T22:40:48+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --START--
[ 2016-02-26T22:40:48+08:00 ] /index.php/Admin/User/login | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:48+08:00 ] /index.php/Admin/User/login | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:40:48+08:00 ] /index.php/Admin/User/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:48+08:00 ] /index.php/Admin/User/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:48+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003000s ]
[ 2016-02-26T22:40:48+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --START--
[ 2016-02-26T22:40:48+08:00 ] /index.php/Admin/User/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:40:48+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2016-02-26T22:40:51+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:40:51+08:00 ] /index.php/Admin/User/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:51+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:40:51+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:40:51+08:00 ] /index.php/Admin/User/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:40:51+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:40:51+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --START--
[ 2016-02-26T22:40:51+08:00 ] /index.php/Admin/User/login | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:51+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:40:51+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --START--
[ 2016-02-26T22:40:51+08:00 ] /index.php/Admin/User/login | INFO: Run ParseTemplate Behavior [ RunTime:0.008000s ]
[ 2016-02-26T22:40:51+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008000s ]
[ 2016-02-26T22:40:51+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --START--
[ 2016-02-26T22:40:51+08:00 ] /index.php/Admin/User/login | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:40:51+08:00 ] /index.php/Admin/User/login | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:51+08:00 ] /index.php/Admin/User/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:40:51+08:00 ] /index.php/Admin/User/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:40:51+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002000s ]
[ 2016-02-26T22:40:51+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --START--
[ 2016-02-26T22:40:51+08:00 ] /index.php/Admin/User/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:40:51+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2016-02-26T22:41:01+08:00 ] /index.php/Admin/User/verify/0.0913051615934819 | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:41:01+08:00 ] /index.php/Admin/User/verify/0.0913051615934819 | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-02-26T22:41:01+08:00 ] /index.php/Admin/User/verify/0.0913051615934819 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-02-26T22:41:01+08:00 ] /index.php/Admin/User/verify/0.0913051615934819 | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:41:01+08:00 ] /index.php/Admin/User/verify/0.0913051615934819 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:41:01+08:00 ] /index.php/Admin/User/verify/0.0913051615934819 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-02-26T22:41:06+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:41:06+08:00 ] /index.php/Admin/User/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:41:06+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:41:06+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:41:06+08:00 ] /index.php/Admin/User/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:41:06+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:41:06+08:00 ] /index.php/Admin/User/login | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.007000s ]
[ 2016-02-26T22:41:06+08:00 ] /index.php/Admin/User/login | SQL: SELECT * FROM `user` WHERE username='admin' LIMIT 1   [ RunTime:0.001000s ]
[ 2016-02-26T22:41:06+08:00 ] /index.php/Admin/User/login | NOTIC: [8] Undefined index: password UserAction.class.php 第 10 行.
[ 2016-02-26T22:41:06+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --START--
[ 2016-02-26T22:41:06+08:00 ] /index.php/Admin/User/login | INFO: Run LocationTemplate Behavior [ RunTime:0.002001s ]
[ 2016-02-26T22:41:06+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.002001s ]
[ 2016-02-26T22:41:06+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --START--
[ 2016-02-26T22:41:06+08:00 ] /index.php/Admin/User/login | INFO: Run ParseTemplate Behavior [ RunTime:0.009000s ]
[ 2016-02-26T22:41:06+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009000s ]
[ 2016-02-26T22:41:06+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --START--
[ 2016-02-26T22:41:06+08:00 ] /index.php/Admin/User/login | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:41:06+08:00 ] /index.php/Admin/User/login | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:41:06+08:00 ] /index.php/Admin/User/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:41:06+08:00 ] /index.php/Admin/User/login | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:41:06+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003000s ]
[ 2016-02-26T22:41:06+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --START--
[ 2016-02-26T22:41:06+08:00 ] /index.php/Admin/User/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:41:06+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2016-02-26T22:42:01+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:42:01+08:00 ] /index.php/Admin/User/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:42:01+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:42:01+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:42:01+08:00 ] /index.php/Admin/User/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:42:01+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:42:01+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --START--
[ 2016-02-26T22:42:01+08:00 ] /index.php/Admin/User/login | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:42:01+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:42:01+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --START--
[ 2016-02-26T22:42:01+08:00 ] /index.php/Admin/User/login | INFO: Run ParseTemplate Behavior [ RunTime:0.008001s ]
[ 2016-02-26T22:42:01+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008001s ]
[ 2016-02-26T22:42:01+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --START--
[ 2016-02-26T22:42:01+08:00 ] /index.php/Admin/User/login | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:42:01+08:00 ] /index.php/Admin/User/login | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:42:01+08:00 ] /index.php/Admin/User/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:42:01+08:00 ] /index.php/Admin/User/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:42:01+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002000s ]
[ 2016-02-26T22:42:01+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --START--
[ 2016-02-26T22:42:01+08:00 ] /index.php/Admin/User/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:42:01+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --START--
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/login | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --START--
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/login | INFO: Run ParseTemplate Behavior [ RunTime:0.008001s ]
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008001s ]
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --START--
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/login | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/login | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002000s ]
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --START--
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/verify | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/verify | INFO: Run CheckRoute Behavior [ RunTime:0.004000s ]
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.004000s ]
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/verify | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:42:02+08:00 ] /index.php/Admin/User/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:42:11+08:00 ] /index.php/Admin/User/verify/0.18338936404325068 | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:42:11+08:00 ] /index.php/Admin/User/verify/0.18338936404325068 | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:42:11+08:00 ] /index.php/Admin/User/verify/0.18338936404325068 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:42:11+08:00 ] /index.php/Admin/User/verify/0.18338936404325068 | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:42:11+08:00 ] /index.php/Admin/User/verify/0.18338936404325068 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:42:11+08:00 ] /index.php/Admin/User/verify/0.18338936404325068 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:42:12+08:00 ] /index.php/Admin/User/verify/0.42828357918187976 | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:42:12+08:00 ] /index.php/Admin/User/verify/0.42828357918187976 | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:42:12+08:00 ] /index.php/Admin/User/verify/0.42828357918187976 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:42:12+08:00 ] /index.php/Admin/User/verify/0.42828357918187976 | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:42:12+08:00 ] /index.php/Admin/User/verify/0.42828357918187976 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-02-26T22:42:12+08:00 ] /index.php/Admin/User/verify/0.42828357918187976 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003000s ]
[ 2016-02-26T22:42:16+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:42:16+08:00 ] /index.php/Admin/User/login | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-02-26T22:42:16+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-02-26T22:42:16+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T22:42:16+08:00 ] /index.php/Admin/User/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:42:16+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:42:16+08:00 ] /index.php/Admin/User/login | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.010000s ]
[ 2016-02-26T22:42:16+08:00 ] /index.php/Admin/User/login | SQL: SELECT * FROM `user` WHERE username='admin' LIMIT 1   [ RunTime:0.001000s ]
[ 2016-02-26T22:42:51+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --START--
[ 2016-02-26T22:42:51+08:00 ] /index.php/Admin/User/login | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-26T22:42:51+08:00 ] /index.php/Admin/User/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T22:42:51+08:00 ] /index.php/Admin/User/login | INFO: Tag[ app_begin ] --START--
